597, 1999-05-17, 26.990549, Hold
598, 1999-05-18, 27.308084, Hold
599, 1999-05-19, 26.701887, Hold
600, 1999-05-20, 26.788488, Hold
601, 1999-05-21, 26.846216, Hold
602, 1999-05-24, 26.4998260, Hold
603, 1999-05-25, 25.69154, Buy
604, 1999-05-26, 26.5864330, Hold
605, 1999-05-27, 26.240013, Hold
606, 1999-05-28, 26.1245519, Hold
607, 1999-06-01, 25.778141, Hold
608, 1999-06-02, 26.1822609, Hold
609, 1999-06-03, 27.0771520, Hold
610, 1999-06-04, 27.9431780, Sell
611, 1999-06-07, 27.769962, Hold
612, 1999-06-08, 26.9886549, Hold
613, 1999-06-09, 27.4509850, Hold
614, 1999-06-10, 27.219818, Hold
615, 1999-06-11, 27.71104, Hold
616, 1999-06-14, 26.8730659, Hold
617, 1999-06-15, 26.3818469, Buy
618, 1999-06-16, 26.959751, Hold
619, 1999-06-17, 27.71104, Hold
620, 1999-06-18, 28.202274, Hold
621, 1999-06-21, 28.6068189, Hold
622, 1999-06-22, 28.6068189, Hold
623, 1999-06-23, 28.202274, Hold
624, 1999-06-24, 27.71104, Hold
625, 1999-06-25, 27.8555280, Hold
626, 1999-06-28, 29.069162, Hold
627, 1999-06-29, 29.5892789, Hold
628, 1999-06-30, 29.7915530, Hold
629, 1999-07-01, 29.4158950, Hold
630, 1999-07-02, 29.5892789, Hold
631, 1999-07-06, 29.84934, Hold
632, 1999-07-07, 30.311663, Hold
633, 1999-07-08, 30.2827760, Hold
634, 1999-07-09, 30.4272590, Hold
635, 1999-07-12, 30.224987, Hold
636, 1999-07-13, 30.1094039, Hold
637, 1999-07-14, 30.513922, Hold
638, 1999-07-15, 32.334377, Sell
639, 1999-07-16, 32.18988, Hold
640, 1999-07-19, 32.276577, Hold
641, 1999-07-20, 30.2827760, Hold
642, 1999-07-21, 30.4272590, Hold
643, 1999-07-22, 29.5892789, Hold
644, 1999-07-23, 29.878239, Hold
645, 1999-07-26, 29.5025879, Hold
646, 1999-07-27, 28.8668770, Hold
647, 1999-07-28, 30.1094039, Hold
648, 1999-07-29, 29.675955, Hold
649, 1999-07-30, 29.5025879, Hold
650, 1999-08-02, 28.8379799, Hold
651, 1999-08-03, 28.028894, Hold
652, 1999-08-04, 27.219818, Hold
653, 1999-08-05, 26.6130200, Hold
654, 1999-08-06, 26.4974329, Hold
655, 1999-08-09, 25.861715, Buy
656, 1999-08-10, 26.179565, Hold
657, 1999-08-11, 26.699682, Hold
658, 1999-08-12, 27.4509850, Hold
659, 1999-08-13, 29.300318, Hold
660, 1999-08-16, 29.5892789, Hold
661, 1999-08-17, 29.1558270, Hold
662, 1999-08-18, 28.9535599, Hold
663, 1999-08-19, 28.4334280, Hold
664, 1999-08-20, 29.0402550, Hold
665, 1999-08-23, 29.704849, Hold
666, 1999-08-24, 29.5025879, Hold
667, 1999-08-25, 30.3694609, Sell
668, 1999-08-26, 29.126949, Hold
669, 1999-08-27, 29.5892789, Hold
670, 1999-08-30, 28.6068189, Hold
671, 1999-08-31, 28.4610629, Hold
672, 1999-09-01, 28.3453849, Hold
673, 1999-09-02, 28.2296789, Buy
674, 1999-09-03, 29.4155619, Hold
675, 1999-09-07, 29.3577080, Hold
676, 1999-09-08, 29.907276, Hold
677, 1999-09-09, 30.6303619, Hold
678, 1999-09-10, 31.3534719, Hold
679, 1999-09-13, 31.642689, Sell
680, 1999-09-14, 31.469158, Hold
681, 1999-09-15, 30.5435710, Hold
682, 1999-09-16, 30.5435710, Hold
683, 1999-09-17, 31.0931429, Hold
684, 1999-09-20, 31.0063669, Hold
685, 1999-09-21, 30.3989750, Buy
686, 1999-09-22, 30.717133, Hold
687, 1999-09-23, 30.717133, Hold
