381, 1998-07-08, 21.472635, Hold
382, 1998-07-09, 21.28894, Hold
383, 1998-07-10, 21.123627, Hold
384, 1998-07-13, 21.105253, Buy
385, 1998-07-14, 21.82163, Hold
386, 1998-07-15, 22.2992, Hold
387, 1998-07-16, 22.740044, Hold
388, 1998-07-17, 22.795151, Hold
389, 1998-07-20, 22.6665820, Hold
390, 1998-07-21, 22.409414, Hold
391, 1998-07-22, 22.813517, Hold
392, 1998-07-23, 22.0420420, Buy
393, 1998-07-24, 22.501255, Hold
394, 1998-07-27, 22.629829, Hold
395, 1998-07-28, 22.6849369, Hold
396, 1998-07-29, 23.0523049, Hold
397, 1998-07-30, 23.327827, Sell
398, 1998-07-31, 22.703299, Hold
399, 1998-08-03, 22.225725, Hold
400, 1998-08-04, 21.601194, Buy
401, 1998-08-05, 22.023678, Hold
402, 1998-08-06, 22.1889920, Hold
403, 1998-08-07, 22.317562, Hold
404, 1998-08-10, 21.858364, Hold
405, 1998-08-11, 21.748148, Hold
406, 1998-08-12, 22.060413, Hold
407, 1998-08-13, 22.2624610, Hold
408, 1998-08-14, 22.1884859, Hold
409, 1998-08-17, 22.6137829, Hold
410, 1998-08-18, 22.539822, Hold
411, 1998-08-19, 22.46586, Hold
412, 1998-08-20, 22.33642, Hold
413, 1998-08-21, 22.521332, Hold
414, 1998-08-24, 22.6507660, Hold
415, 1998-08-25, 22.4843459, Hold
416, 1998-08-26, 22.74321, Sell
417, 1998-08-27, 21.8741609, Hold
418, 1998-08-28, 21.948126, Hold
419, 1998-08-31, 20.413427, Buy
420, 1998-09-01, 21.411907, Hold
421, 1998-09-02, 21.5043469, Hold
422, 1998-09-03, 22.151506, Hold
423, 1998-09-04, 22.521332, Hold
424, 1998-09-08, 23.353399, Hold
425, 1998-09-09, 22.669245, Hold
426, 1998-09-10, 22.373407, Hold
427, 1998-09-11, 22.595287, Hold
428, 1998-09-14, 23.371893, Hold
429, 1998-09-15, 23.09453, Hold
430, 1998-09-16, 22.74321, Hold
431, 1998-09-17, 22.5583130, Hold
432, 1998-09-18, 22.7062420, Hold
433, 1998-09-21, 23.4643480, Hold
434, 1998-09-22, 23.150009, Hold
435, 1998-09-23, 23.5013220, Hold
436, 1998-09-24, 23.297924, Hold
437, 1998-09-25, 23.020571, Hold
438, 1998-09-28, 23.6677359, Sell
439, 1998-09-29, 23.4643480, Hold
440, 1998-09-30, 23.150009, Hold
441, 1998-10-01, 22.595287, Hold
442, 1998-10-02, 22.817179, Hold
443, 1998-10-05, 23.5013220, Hold
444, 1998-10-06, 23.5382980, Sell
445, 1998-10-07, 22.872635, Hold
446, 1998-10-08, 22.4288849, Buy
447, 1998-10-09, 22.4843459, Hold
448, 1998-10-12, 22.6137829, Hold
449, 1998-10-13, 23.0020790, Hold
450, 1998-10-14, 23.630754, Hold
451, 1998-10-15, 24.4443320, Hold
452, 1998-10-16, 24.59226, Hold
453, 1998-10-19, 24.4998, Hold
454, 1998-10-20, 24.0375390, Hold
455, 1998-10-21, 23.908115, Hold
456, 1998-10-22, 24.59226, Hold
