344, 1998-05-14, 14.0643929, Hold
345, 1998-05-15, 13.810575, Hold
346, 1998-05-18, 13.944953, Hold
347, 1998-05-19, 13.989734, Hold
348, 1998-05-20, 14.273413, Hold
349, 1998-05-21, 14.4973739, Sell
350, 1998-05-22, 13.989734, Hold
351, 1998-05-26, 13.5268989, Hold
352, 1998-05-27, 13.556759, Hold
353, 1998-05-28, 13.4970359, Hold
354, 1998-05-29, 13.1237799, Hold
355, 1998-06-01, 13.198432, Hold
356, 1998-06-02, 13.078989, Hold
357, 1998-06-03, 13.034201, Hold
358, 1998-06-04, 13.2133640, Hold
359, 1998-06-05, 13.4970359, Sell
360, 1998-06-08, 13.3626630, Hold
361, 1998-06-09, 13.4522489, Hold
362, 1998-06-10, 12.869964, Hold
363, 1998-06-11, 12.496709, Hold
364, 1998-06-12, 12.4220470, Hold
365, 1998-06-15, 12.511635, Hold
366, 1998-06-16, 12.541495, Hold
367, 1998-06-17, 12.974478, Hold
368, 1998-06-18, 13.0192679, Sell
369, 1998-06-19, 12.3324679, Buy
370, 1998-06-22, 12.631075, Hold
371, 1998-06-23, 12.6161479, Hold
372, 1998-06-24, 12.8998309, Hold
373, 1998-06-25, 12.57136, Hold
374, 1998-06-26, 12.6609410, Hold
375, 1998-06-29, 12.511635, Buy
376, 1998-06-30, 12.638529, Hold
377, 1998-07-01, 12.884891, Hold
378, 1998-07-02, 12.9296850, Hold
379, 1998-07-06, 12.974478, Sell
380, 1998-07-07, 12.8998309, Hold
381, 1998-07-08, 12.869964, Hold
382, 1998-07-09, 12.4519130, Hold
383, 1998-07-10, 12.5564229, Hold
384, 1998-07-13, 12.4519130, Hold
385, 1998-07-14, 13.437319, Sell
386, 1998-07-15, 12.4220470, Buy
387, 1998-07-16, 12.8540479, Hold
388, 1998-07-17, 12.8540479, Hold
389, 1998-07-20, 12.929572, Hold
390, 1998-07-21, 12.808731, Hold
391, 1998-07-22, 12.506637, Hold
392, 1998-07-23, 12.113918, Hold
393, 1998-07-24, 11.887353, Hold
394, 1998-07-27, 11.811828, Hold
395, 1998-07-28, 11.796721, Hold
396, 1998-07-29, 11.857138, Hold
397, 1998-07-30, 12.0988139, Hold
398, 1998-07-31, 11.721194, Hold
399, 1998-08-03, 11.917555, Hold
400, 1998-08-04, 11.419103, Hold
401, 1998-08-05, 11.388897, Hold
402, 1998-08-06, 11.358682, Buy
403, 1998-08-07, 11.479522, Hold
404, 1998-08-10, 11.434211, Hold
405, 1998-08-11, 11.494625, Hold
406, 1998-08-12, 11.69099, Hold
407, 1998-08-13, 11.781616, Hold
408, 1998-08-14, 11.69099, Hold
409, 1998-08-17, 11.902453, Hold
410, 1998-08-18, 12.2045509, Sell
411, 1998-08-19, 12.053502, Hold
412, 1998-08-20, 11.706093, Hold
413, 1998-08-21, 11.449316, Hold
414, 1998-08-24, 11.826928, Hold
415, 1998-08-25, 11.570151, Hold
416, 1998-08-26, 11.252957, Hold
417, 1998-08-27, 10.7847070, Hold
418, 1998-08-28, 10.6336649, Hold
419, 1998-08-31, 10.150316, Buy
420, 1998-09-01, 11.086802, Hold
421, 1998-09-02, 11.056594, Hold
422, 1998-09-03, 10.845124, Hold
423, 1998-09-04, 11.101907, Hold
424, 1998-09-08, 11.887353, Sell
425, 1998-09-09, 11.645676, Hold
426, 1998-09-10, 11.117013, Hold
427, 1998-09-11, 10.935761, Hold
428, 1998-09-14, 10.96597, Hold
429, 1998-09-15, 11.117013, Hold
430, 1998-09-16, 10.935761, Hold
431, 1998-09-17, 10.33157, Hold
432, 1998-09-18, 9.727385, Buy
433, 1998-09-21, 10.28626, Hold
434, 1998-09-22, 10.180524, Hold
435, 1998-09-23, 10.950865, Hold
436, 1998-09-24, 11.147222, Hold
437, 1998-09-25, 11.343584, Hold
438, 1998-09-28, 11.75141, Sell
439, 1998-09-29, 11.434211, Hold
440, 1998-09-30, 10.754497, Hold
441, 1998-10-01, 10.6185570, Hold
442, 1998-10-02, 10.875339, Hold
443, 1998-10-05, 10.558141, Hold
444, 1998-10-06, 10.346677, Buy
445, 1998-10-07, 10.573247, Hold
446, 1998-10-08, 10.875339, Hold
447, 1998-10-09, 11.298267, Hold
448, 1998-10-12, 11.539945, Hold
449, 1998-10-13, 11.419103, Hold
450, 1998-10-14, 11.117013, Hold
451, 1998-10-15, 11.600364, Hold
452, 1998-10-16, 11.358682, Hold
453, 1998-10-19, 11.5248330, Hold
454, 1998-10-20, 11.721194, Sell
455, 1998-10-21, 11.570151, Hold
456, 1998-10-22, 11.564035, Hold
457, 1998-10-23, 11.518147, Hold
458, 1998-10-26, 11.22751, Hold
459, 1998-10-27, 11.07455, Hold
460, 1998-10-28, 10.6768440, Buy
461, 1998-10-29, 10.783916, Hold
462, 1998-10-30, 10.998064, Hold
463, 1998-11-02, 11.5028490, Hold
464, 1998-11-03, 11.671109, Hold
465, 1998-11-04, 12.206483, Sell
466, 1998-11-05, 12.191187, Hold
467, 1998-11-06, 12.053517, Hold
468, 1998-11-09, 11.85466, Hold
469, 1998-11-10, 11.762889, Hold
470, 1998-11-11, 11.120439, Buy
471, 1998-11-12, 11.196919, Hold
472, 1998-11-13, 11.625221, Hold
473, 1998-11-16, 11.946444, Hold
474, 1998-11-17, 12.0382240, Hold
475, 1998-11-18, 11.7475899, Hold
476, 1998-11-19, 11.7016990, Hold
477, 1998-11-20, 11.961741, Hold
478, 1998-11-23, 12.298262, Hold
479, 1998-11-24, 12.252369, Hold
480, 1998-11-25, 12.221774, Hold
481, 1998-11-27, 12.145292, Hold
482, 1998-11-30, 12.0994070, Hold
483, 1998-12-01, 12.711259, Sell
484, 1998-12-02, 12.4053279, Hold
485, 1998-12-03, 12.221774, Hold
486, 1998-12-04, 11.931139, Hold
487, 1998-12-07, 12.0382240, Hold
488, 1998-12-08, 11.915847, Hold
489, 1998-12-09, 11.7475899, Hold
490, 1998-12-10, 11.518147, Hold
491, 1998-12-11, 11.4110649, Hold
492, 1998-12-14, 11.319293, Hold
493, 1998-12-15, 10.8756960, Hold
494, 1998-12-16, 10.126177, Hold
495, 1998-12-17, 10.06499, Buy
496, 1998-12-18, 10.2485460, Hold
497, 1998-12-21, 10.340327, Hold
498, 1998-12-22, 10.355619, Hold
499, 1998-12-23, 10.4168089, Hold
500, 1998-12-24, 10.508585, Hold
501, 1998-12-28, 10.998064, Hold
502, 1998-12-29, 11.166333, Hold
503, 1998-12-30, 11.1816240, Hold
504, 1998-12-31, 11.258109, Hold
505, 1999-01-04, 11.594629, Hold
506, 1999-01-05, 11.564035, Hold
507, 1999-01-06, 11.869959, Hold
508, 1999-01-07, 11.977035, Hold
509, 1999-01-08, 12.481813, Hold
510, 1999-01-11, 12.971295, Sell
511, 1999-01-12, 12.390038, Hold
512, 1999-01-13, 11.762889, Hold
513, 1999-01-14, 11.441666, Hold
514, 1999-01-15, 11.791856, Hold
515, 1999-01-19, 11.388978, Hold
516, 1999-01-20, 11.203039, Hold
517, 1999-01-21, 11.1255589, Hold
518, 1999-01-22, 10.8931300, Hold
519, 1999-01-25, 11.04808, Hold
520, 1999-01-26, 11.187541, Hold
521, 1999-01-27, 11.079077, Hold
522, 1999-01-28, 11.032588, Hold
523, 1999-01-29, 10.738176, Hold
524, 1999-02-01, 10.831149, Hold
525, 1999-02-02, 10.738176, Hold
526, 1999-02-03, 10.691692, Buy
527, 1999-02-04, 10.939615, Hold
528, 1999-02-05, 11.4664559, Hold
529, 1999-02-08, 11.71438, Sell
530, 1999-02-09, 11.528439, Hold
531, 1999-02-10, 11.388978, Hold
532, 1999-02-11, 11.296011, Hold
533, 1999-02-12, 11.110064, Buy
534, 1999-02-16, 11.218534, Hold
535, 1999-02-17, 11.342492, Hold
536, 1999-02-18, 11.110064, Hold
537, 1999-02-19, 11.172046, Hold
538, 1999-02-22, 11.528439, Hold
539, 1999-02-23, 11.6369, Hold
540, 1999-02-24, 11.404477, Hold
541, 1999-02-25, 11.326999, Hold
542, 1999-02-26, 11.296011, Hold
543, 1999-03-01, 12.1947350, Hold
544, 1999-03-02, 11.760863, Hold
545, 1999-03-03, 11.71438, Hold
546, 1999-03-04, 11.884829, Hold
547, 1999-03-05, 12.365181, Hold
548, 1999-03-08, 12.303195, Hold
549, 1999-03-09, 12.10176, Hold
550, 1999-03-10, 12.1482429, Hold
551, 1999-03-11, 12.613102, Sell
552, 1999-03-12, 11.079077, Hold
553, 1999-03-15, 11.265018, Hold
554, 1999-03-16, 10.908629, Buy
555, 1999-03-17, 11.71438, Hold
556, 1999-03-18, 11.605915, Hold
557, 1999-03-19, 11.605915, Hold
558, 1999-03-22, 11.6369, Hold
559, 1999-03-23, 11.187541, Hold
560, 1999-03-24, 11.388978, Hold
561, 1999-03-25, 11.760863, Sell
562, 1999-03-26, 11.605915, Hold
563, 1999-03-29, 11.71438, Hold
564, 1999-03-30, 11.6369, Hold
565, 1999-03-31, 11.388978, Hold
566, 1999-04-01, 11.6369, Hold
567, 1999-04-05, 12.163741, Hold
568, 1999-04-06, 11.993296, Hold
569, 1999-04-07, 12.024281, Hold
570, 1999-04-08, 12.055273, Hold
571, 1999-04-09, 12.086258, Hold
572, 1999-04-12, 12.737062, Hold
573, 1999-04-13, 13.573804, Hold
574, 1999-04-14, 15.045854, Hold
575, 1999-04-15, 15.3247609, Hold
576, 1999-04-16, 15.820603, Sell
577, 1999-04-19, 15.309263, Hold
578, 1999-04-20, 15.045854, Hold
579, 1999-04-21, 15.2937760, Hold
580, 1999-04-22, 14.974561, Buy
581, 1999-04-23, 15.1623339, Hold
582, 1999-04-26, 15.5222209, Hold
583, 1999-04-27, 15.9134079, Hold
584, 1999-04-28, 16.1637730, Hold
585, 1999-04-29, 16.3984790, Sell
586, 1999-04-30, 16.116831, Hold
587, 1999-05-03, 16.32024, Hold
588, 1999-05-04, 16.3828329, Hold
589, 1999-05-05, 16.304592, Hold
590, 1999-05-06, 16.367182, Hold
591, 1999-05-07, 15.8195299, Hold
592, 1999-05-10, 15.4596320, Hold
593, 1999-05-11, 15.8195299, Hold
594, 1999-05-12, 15.209279, Hold
595, 1999-05-13, 15.1779809, Hold
596, 1999-05-14, 15.2718629, Hold
597, 1999-05-17, 15.3031619, Hold
598, 1999-05-18, 14.6929120, Hold
599, 1999-05-19, 14.5207879, Hold
600, 1999-05-20, 14.7554959, Hold
601, 1999-05-21, 14.927614, Hold
602, 1999-05-24, 14.818091, Hold
603, 1999-05-25, 14.6929120, Hold
604, 1999-05-26, 14.47385, Hold
605, 1999-05-27, 13.8636, Hold
606, 1999-05-28, 13.738425, Buy
607, 1999-06-01, 14.7085619, Hold
608, 1999-06-02, 14.614676, Hold
609, 1999-06-03, 15.131038, Hold
610, 1999-06-04, 15.7256429, Hold
611, 1999-06-07, 15.835164, Sell
612, 1999-06-08, 15.553519, Hold
613, 1999-06-09, 15.3970489, Hold
614, 1999-06-10, 15.490932, Hold
615, 1999-06-11, 14.880679, Hold
616, 1999-06-14, 15.0058610, Hold
617, 1999-06-15, 14.630322, Buy
618, 1999-06-16, 14.7554959, Hold
619, 1999-06-17, 14.7398549, Hold
620, 1999-06-18, 15.3970489, Sell
621, 1999-06-21, 15.2405680, Hold
622, 1999-06-22, 15.0684530, Hold
623, 1999-06-23, 14.927614, Hold
624, 1999-06-24, 14.7711460, Hold
625, 1999-06-25, 14.677265, Buy
626, 1999-06-28, 15.209279, Hold
627, 1999-06-29, 15.3031619, Hold
628, 1999-06-30, 15.021513, Hold
629, 1999-07-01, 15.3188070, Hold
630, 1999-07-02, 15.506578, Hold
631, 1999-07-06, 14.849386, Buy
632, 1999-07-07, 15.553519, Sell
633, 1999-07-08, 15.3188070, Hold
634, 1999-07-09, 15.3188070, Hold
635, 1999-07-12, 15.2718629, Hold
636, 1999-07-13, 14.99021, Hold
637, 1999-07-14, 14.974561, Hold
638, 1999-07-15, 14.8963329, Buy
639, 1999-07-16, 14.9184720, Hold
640, 1999-07-19, 15.2507040, Hold
641, 1999-07-20, 15.2348760, Hold
